name,predicted,target,prob_0,prob_1,softmax_0,softmax_1
G0151967.JPG,0,0,10.395034790039062,-5.433773040771484,0.9999998807907104,1.3354758721106919e-07
G0151968.JPG,0,0,13.557894706726074,-7.597848415374756,1.0,6.488998782749889e-10
G0151969.JPG,0,0,15.844932556152344,-9.218798637390137,1.0,1.3030450850270991e-11
G0151970.JPG,0,1,7.089833736419678,-2.593287944793701,0.9999376535415649,6.232275336515158e-05
G0151971.JPG,1,0,-3.5314104557037354,8.627646446228027,5.240666723693721e-06,0.9999947547912598
G0151972.JPG,0,0,11.227032661437988,-5.9775214195251465,1.0,3.374094958985552e-08
G0151973.JPG,0,0,25.313873291015625,-16.338119506835938,1.0,8.1427178700989e-19
G0151974.JPG,0,0,23.14496421813965,-15.038958549499512,1.0,2.6117614073347334e-17
G0151975.JPG,0,0,12.196346282958984,-6.638510227203369,1.0,6.60885124403876e-09
G0151976.JPG,0,0,17.66065216064453,-10.931916236877441,1.0,3.8230125987658015e-13
G0151977.JPG,0,0,4.694063663482666,0.4562009572982788,0.985767126083374,0.014232919551432133
G0151978.JPG,1,1,1.5953270196914673,3.3882153034210205,0.14271897077560425,0.8572810292243958
G0151979.JPG,0,0,6.626179218292236,-1.773311972618103,0.9997751116752625,0.00022493113647215068
G0151980.JPG,0,0,23.350662231445312,-14.967256546020508,1.0,2.2842316337327267e-17
G0151981.JPG,0,0,17.283811569213867,-10.427617073059082,1.0,9.227393155120112e-13
G0151982.JPG,0,0,13.52706527709961,-7.884347438812256,1.0,5.025061478036719e-10
G0151983.JPG,0,0,18.514596939086914,-11.292522430419922,1.0,1.1348344817032133e-13
G0151984.JPG,0,0,6.624715805053711,-1.6827263832092285,0.9997534155845642,0.0002466134901624173
G0151985.JPG,1,1,-0.2378048598766327,5.577687740325928,0.0029721511527895927,0.9970278143882751
G0151986.JPG,0,0,6.085559844970703,-1.1375328302383423,0.9992709755897522,0.0007290109060704708
G0151987.JPG,0,0,20.311315536499023,-12.145844459533691,1.0,8.017409944217815e-15
G0151988.JPG,0,0,15.563448905944824,-8.72360897064209,1.0,2.833118635525711e-11
G0151989.JPG,0,0,20.624082565307617,-12.692684173583984,1.0,3.394008080088778e-15
G0151990.JPG,0,0,14.75952434539795,-8.698973655700684,1.0,6.487894249618265e-11
G0151991.JPG,0,0,14.344001770019531,-8.714795112609863,1.0,9.675917705953552e-11
G0151992.JPG,0,0,3.104279041290283,1.771525502204895,0.7912957072257996,0.20870424807071686
G0151993.JPG,1,1,-1.4643666744232178,6.371387958526611,0.00039518772973679006,0.9996048808097839
G0151994.JPG,0,0,6.869710445404053,-2.001310348510742,0.9998595714569092,0.00014037941582500935
G0151995.JPG,0,0,13.171805381774902,-7.658141613006592,1.0,8.988126354303461e-10
G0151996.JPG,0,0,15.111554145812988,-9.174418449401855,1.0,2.8361949941380082e-11
G0151997.JPG,0,0,15.613723754882812,-9.531331062316895,1.0,1.2012733689725774e-11
G0151998.JPG,0,0,14.786742210388184,-8.444518089294434,1.0,8.143138940930328e-11
G0151999.JPG,0,0,8.87707233428955,-3.465714693069458,0.9999955892562866,4.361078481451841e-06
G0152000.JPG,1,1,-0.8769436478614807,6.4152703285217285,0.0006803558790124953,0.9993196725845337
G0152001.JPG,0,0,3.127349376678467,1.9430055618286133,0.7657279372215271,0.2342720925807953
G0152002.JPG,0,0,13.829748153686523,-7.790144920349121,1.0,4.079436510817658e-10
G0152003.JPG,0,0,18.40570640563965,-11.414615631103516,1.0,1.1199501477035176e-13
G0152004.JPG,0,0,13.033827781677246,-7.12274169921875,1.0,1.762433199381519e-09
G0152005.JPG,0,0,13.616778373718262,-7.566347599029541,1.0,6.313716216510556e-10
G0152006.JPG,0,0,12.552876472473145,-6.7787394523620605,1.0,4.021481814220351e-09
G0152007.JPG,0,0,12.934844017028809,-6.860004425048828,1.0,2.5304989215158002e-09
G0152008.JPG,1,1,1.2074828147888184,3.3188560009002686,0.10799630731344223,0.8920037150382996
G0152009.JPG,0,0,7.968683242797852,-3.1178269386291504,0.9999847412109375,1.531734233140014e-05
G0152010.JPG,0,0,17.9244384765625,-11.107653617858887,1.0,2.4633276646778e-13
G0152011.JPG,0,0,15.220658302307129,-8.84372615814209,1.0,3.539733783863852e-11
G0152012.JPG,0,0,9.228256225585938,-4.109581470489502,0.9999983310699463,1.612315941201814e-06
G0152013.JPG,0,0,16.105300903320312,-9.47599983215332,1.0,7.765729032049862e-12
G0152014.JPG,0,0,8.337885856628418,-2.2868149280548096,0.9999756813049316,2.4307517378474586e-05
G0152015.JPG,0,1,8.398377418518066,-3.8335072994232178,0.9999951124191284,4.872566478297813e-06
G0152016.JPG,0,0,9.555999755859375,-4.097118377685547,0.9999988079071045,1.1763203247028287e-06
G0152017.JPG,0,0,24.387451171875,-15.662590026855469,1.0,4.0409931864614165e-18
G0152018.JPG,0,0,21.07318115234375,-13.392312049865723,1.0,1.076036245478381e-15
G0152019.JPG,0,0,18.712804794311523,-11.677907943725586,1.0,6.33112879071425e-14
G0152020.JPG,0,0,12.727195739746094,-7.138129711151123,1.0,2.3582973351921055e-09
G0152021.JPG,0,0,6.707278728485107,-1.857865333557129,0.9998094439506531,0.00019059987971559167
G0152022.JPG,0,0,4.422266960144043,0.45790550112724304,0.9813733696937561,0.018626617267727852
G0152023.JPG,1,1,1.588189721107483,2.6659655570983887,0.2539271414279938,0.7460728287696838
