name,predicted,target,prob_0,prob_1,softmax_0,softmax_1
G0036759.JPG,0,0,21.677759170532227,-13.451995849609375,1.0,5.537861175083621e-16
G0036760.JPG,0,0,20.905780792236328,-13.221406936645508,1.0,1.5092105887701246e-15
G0036761.JPG,0,0,12.763745307922363,-7.062811851501465,1.0,2.4515212082576454e-09
G0036762.JPG,1,1,-1.709032416343689,6.631731033325195,0.00023853330640122294,0.9997615218162537
G0036763.JPG,0,0,3.663268566131592,0.664031982421875,0.9525396227836609,0.04746037349104881
G0036764.JPG,0,0,19.749174118041992,-12.216720581054688,1.0,1.3103530237322351e-14
G0036765.JPG,0,0,17.43973731994629,-10.662043571472168,1.0,6.245282069272662e-13
G0036766.JPG,0,0,14.756972312927246,-8.621996879577637,1.0,7.024941045541411e-11
G0036767.JPG,0,0,10.46843147277832,-5.125301361083984,0.9999998807907104,1.6893818610697053e-07
G0036768.JPG,0,0,13.370379447937012,-7.227451801300049,1.0,1.1336404037720627e-09
G0036769.JPG,1,1,-4.894814968109131,10.540281295776367,1.979805688279157e-07,0.9999997615814209
G0036770.JPG,1,0,1.99711012840271,2.36647367477417,0.4086948335170746,0.5913051962852478
G0036771.JPG,0,0,18.19957160949707,-11.07783317565918,1.0,1.9274568106939644e-13
G0036772.JPG,0,0,32.320919036865234,-21.71683692932129,1.0,3.4017307286594784e-24
G0036773.JPG,0,0,23.718042373657227,-14.9661226272583,1.0,1.5837264528028047e-17
G0036774.JPG,0,0,19.681228637695312,-12.298053741455078,1.0,1.292927438424846e-14
G0036775.JPG,0,0,11.743395805358887,-6.369913578033447,1.0,1.3598452142105089e-08
G0036776.JPG,0,0,5.76132869720459,-1.108535885810852,0.99896240234375,0.0010375401470810175
G0036777.JPG,1,1,-4.684815883636475,9.881657600402832,4.7191190333251143e-07,0.9999995231628418
G0036778.JPG,0,0,12.207151412963867,-6.628897666931152,1.0,6.600977542348119e-09
G0036779.JPG,0,0,11.337265014648438,-5.993168354034424,1.0,2.97501134838285e-08
G0036780.JPG,0,0,14.512989044189453,-8.068863868713379,1.0,1.5589288193673667e-10
G0036781.JPG,0,0,10.709578514099121,-5.446496963500977,0.9999998807907104,9.627331820638574e-08
G0036782.JPG,0,0,17.198699951171875,-10.345198631286621,1.0,1.0910293935656457e-12
G0036783.JPG,0,0,9.282122611999512,-4.008007526397705,0.9999983310699463,1.691098418632464e-06
G0036784.JPG,1,1,2.0035111904144287,2.8297510147094727,0.3044407367706299,0.6955592632293701
G0036785.JPG,1,0,1.5437532663345337,2.343148708343506,0.31015485525131226,0.6898451447486877
G0036786.JPG,0,0,10.084957122802734,-5.364932060241699,0.9999997615814209,1.9507349691139098e-07
G0036787.JPG,0,0,15.383712768554688,-9.132901191711426,1.0,2.2520096898404063e-11
G0036788.JPG,0,0,20.606786727905273,-13.059925079345703,1.0,2.391848671841378e-15
G0036789.JPG,0,0,15.844901084899902,-9.300375938415527,1.0,1.201005354195539e-11
G0036790.JPG,0,0,11.6978759765625,-6.442286968231201,1.0,1.3238145690763758e-08
G0036791.JPG,0,0,6.200281143188477,-1.493334174156189,0.9995444416999817,0.00045551994116976857
G0036792.JPG,1,1,-2.815264940261841,8.170866966247559,1.693465128482785e-05,0.9999830722808838
G0036793.JPG,0,0,9.666265487670898,-5.168551445007324,0.9999996423721313,3.6084497878619004e-07
G0036794.JPG,0,0,18.696002960205078,-11.587806701660156,1.0,7.04544726054003e-14
G0036795.JPG,0,0,16.49750328063965,-9.945266723632812,1.0,3.28133744134651e-12
G0036796.JPG,0,0,16.27298927307129,-9.652363777160645,1.0,5.5050569137959915e-12
G0036797.JPG,0,0,18.729433059692383,-11.772446632385254,1.0,5.665021064553931e-14
G0036798.JPG,0,0,6.365579128265381,-1.4144484996795654,0.9995822310447693,0.00041782608604989946
G0036799.JPG,1,1,-4.9000349044799805,9.517545700073242,5.476763931255846e-07,0.9999994039535522
G0036800.JPG,0,0,12.55698013305664,-6.915574073791504,1.0,3.492830913387479e-09
G0036801.JPG,0,0,30.359277725219727,-20.059343338012695,1.0,1.2690276640190685e-22
G0036802.JPG,0,0,24.913450241088867,-16.01546287536621,1.0,1.6780267590336209e-18
G0036803.JPG,0,0,22.679950714111328,-14.395308494567871,1.0,7.914420425771026e-17
G0036804.JPG,0,0,16.317617416381836,-9.827947616577148,1.0,4.416979369065155e-12
G0036805.JPG,0,0,14.891252517700195,-8.746363639831543,1.0,5.4239307489822863e-11
G0036806.JPG,1,1,-2.3462138175964355,6.988183975219727,8.832507592160255e-05,0.9999116659164429
G0036807.JPG,0,0,3.7764639854431152,0.705314040184021,0.9556869268417358,0.044313110411167145
G0036808.JPG,0,0,12.636170387268066,-6.994169235229492,1.0,2.982987412636362e-09
G0036809.JPG,0,0,14.58251953125,-8.184913635253906,1.0,1.294879620195033e-10
G0036810.JPG,0,0,14.756964683532715,-8.749629020690918,1.0,6.183240031099047e-11
G0036811.JPG,0,0,18.31986427307129,-11.291577339172363,1.0,1.3801106253912704e-13
G0036812.JPG,0,0,10.499377250671387,-5.12995719909668,0.9999998807907104,1.6302952587921027e-07
G0036813.JPG,1,1,-3.0263068675994873,7.48600435256958,2.7198790121474303e-05,0.9999728202819824
G0036814.JPG,0,0,5.94486665725708,-1.7156059741973877,0.9995291233062744,0.0004708627820946276
G0036815.JPG,0,0,10.325425148010254,-5.043146133422852,0.9999997615814209,2.1159928564884467e-07
G0036816.JPG,0,0,18.807886123657227,-11.59219741821289,1.0,6.272078397016184e-14
G0036817.JPG,0,0,17.725526809692383,-10.700006484985352,1.0,4.51801573583821e-13
G0036818.JPG,0,0,17.280529022216797,-10.592729568481445,1.0,7.848698362240836e-13
G0036819.JPG,0,0,17.719833374023438,-11.083930015563965,1.0,3.095167080535005e-13
G0036820.JPG,0,0,11.420223236083984,-6.419534683227539,1.0,1.787687331500365e-08
G0036821.JPG,0,0,12.150212287902832,-6.777706146240234,1.0,6.021572129810693e-09
G0036822.JPG,0,0,9.053829193115234,-4.259578227996826,0.9999983310699463,1.6521889847354032e-06
G0036823.JPG,1,1,-4.052081108093262,8.921300888061523,2.3212974156194832e-06,0.9999977350234985
G0036824.JPG,0,0,6.09306526184082,-1.9743759632110596,0.9996864795684814,0.00031348640914075077
G0036825.JPG,0,0,16.57436180114746,-9.729168891906738,1.0,3.771562923082783e-12
G0036826.JPG,0,0,23.304649353027344,-14.461601257324219,1.0,3.965753995996451e-17
G0036827.JPG,0,0,15.174138069152832,-8.641180038452148,1.0,4.5408624776976936e-11
G0036828.JPG,0,0,21.350650787353516,-13.074467658996582,1.0,1.120369949937671e-15
