,name,predicted,target,prob_0,prob_1,softmax_0,softmax_1,naive_based,prob_based,softmax_based
761,G0151839.JPG,0,0,5.947070598602295,-0.973695993423462,0.999013900756836,0.0009860993595793,0,0,0
762,G0151840.JPG,1,1,0.5899129509925842,4.33221960067749,0.0231507141143083,0.9768492579460144,1,1,1
763,G0151841.JPG,0,0,8.593954086303711,-3.4536237716674805,0.999994158744812,5.858695203642128e-06,0,0,0
764,G0151842.JPG,0,0,19.377182006835938,-11.668399810791016,1.0,3.2890851771761465e-14,0,0,0
765,G0151843.JPG,0,0,16.977678298950195,-10.188421249389648,1.0,1.59188938073096e-12,0,0,0
766,G0151844.JPG,0,0,24.86273002624512,-16.351102828979492,1.0,1.262001439828904e-18,0,0,0
767,G0151845.JPG,0,0,22.706945419311523,-14.530714988708496,1.0,6.728062109379713e-17,0,0,0
768,G0151846.JPG,0,0,4.96674919128418,-0.2965636253356933,0.994848608970642,0.0051514478400349,0,0,0
769,G0151847.JPG,1,1,1.2095104455947876,3.3660190105438232,0.1037245914340019,0.8962754011154175,1,1,1
770,G0151848.JPG,0,0,9.319422721862791,-4.26530647277832,0.9999986886978148,1.259582177226548e-06,0,0,0
771,G0151849.JPG,0,0,12.924983024597168,-7.281249523162842,1.0,1.677045724512993e-09,0,0,0
772,G0151850.JPG,0,0,10.855253219604492,-5.592724323272705,0.9999998807907104,7.190088524566819e-08,0,0,0
773,G0151851.JPG,0,0,9.800193786621094,-4.48150634765625,0.9999994039535522,6.273879193940957e-07,0,0,0
774,G0151852.JPG,0,0,11.458819389343262,-5.533308506011963,1.0,4.1726543997810956e-08,0,0,0
775,G0151853.JPG,0,0,5.049934387207031,-0.2579417526721954,0.9950719475746156,0.0049280286766588,0,0,0
776,G0151854.JPG,1,1,1.728626012802124,3.129968643188477,0.1976031512022018,0.802396833896637,1,1,1
777,G0151855.JPG,0,0,8.852946281433105,-4.139305114746094,0.9999977350234984,2.277906560266274e-06,0,0,0
778,G0151856.JPG,0,0,24.62680053710937,-15.936771392822266,1.0,2.418045799478288e-18,0,0,0
779,G0151857.JPG,0,0,16.51938819885254,-9.658036231994627,1.0,4.278470806806656e-12,0,0,0
780,G0151858.JPG,0,0,14.608858108520508,-8.091744422912598,1.0,1.3843731716534077e-10,0,0,0
781,G0151859.JPG,0,0,14.801570892333984,-8.539767265319824,1.0,7.29432764190463e-11,0,0,0
782,G0151860.JPG,0,0,12.311017036437988,-6.613329887390137,1.0,6.0431113446668405e-09,0,0,0
783,G0151861.JPG,0,0,8.149182319641113,-3.165621757507324,0.9999878406524658,1.2190955203550402e-05,0,0,0
784,G0151862.JPG,1,1,1.4606680870056152,3.166142463684082,0.1537516266107559,0.8462483882904053,1,1,1
785,G0151863.JPG,0,0,13.99301528930664,-8.023488998413086,1.0,2.7438076810604173e-10,0,0,0
786,G0151864.JPG,0,0,20.32241439819336,-12.429579734802246,1.0,5.970205002570582e-15,0,0,0
787,G0151865.JPG,0,0,21.54444122314453,-13.480853080749512,1.0,6.147628017713375e-16,0,0,0
788,G0151866.JPG,0,0,17.281330108642578,-10.316405296325684,1.0,1.0338448847013737e-12,0,0,0
789,G0151867.JPG,0,0,24.310470581054688,-15.8961820602417,1.0,3.455191941662335e-18,0,0,0
790,G0151868.JPG,0,0,11.207566261291504,-5.2058424949646,0.9999998807907104,7.442987737249497e-08,0,0,0
791,G0151869.JPG,1,1,-2.433838129043579,6.906854152679443,8.777093171374872e-05,0.9999122619628906,1,1,1
792,G0151870.JPG,0,0,9.559637069702148,-4.332035064697266,0.9999990463256836,9.26665620681888e-07,0,0,0
793,G0151871.JPG,0,0,30.05094718933105,-19.81549453735352,1.0,2.2043489897743927e-22,0,0,0
794,G0151872.JPG,0,0,19.09290313720703,-11.893823623657228,1.0,3.4884747000807354e-14,0,0,0
795,G0151873.JPG,0,0,20.8500919342041,-13.285109519958496,1.0,1.4971688507546025e-15,0,0,0
796,G0151874.JPG,0,0,7.893102645874023,-3.3171303272247314,0.9999864101409912,1.3534801837522537e-05,0,0,0
797,G0151875.JPG,0,0,5.356575012207031,-0.5155861377716064,0.9971911311149596,0.0028088679537177,0,0,0
798,G0151876.JPG,1,1,-0.4088288247585296,5.0886640548706055,0.0040803137235343,0.995919704437256,1,1,1
799,G0151877.JPG,1,0,0.5200638771057129,4.594703674316406,0.0167142245918512,0.9832858443260192,0,0,0
800,G0151878.JPG,0,0,17.701229095458984,-10.648905754089355,1.0,4.871833730706043e-13,0,0,0
801,G0151879.JPG,0,0,12.862833976745604,-6.964473247528076,1.0,2.4496840111964957e-09,0,0,0
802,G0151880.JPG,0,0,17.74073028564453,-10.636863708496094,1.0,4.739881989505867e-13,0,0,0
803,G0151881.JPG,0,0,25.415462493896484,-16.624807357788086,1.0,5.522600532370339e-19,0,0,0
804,G0151882.JPG,0,0,16.622814178466797,-9.90920352935791,1.0,3.0011763473697384e-12,0,0,0
805,G0151883.JPG,1,1,1.872275114059448,2.795975685119629,0.2842044830322265,0.7157955169677734,1,1,1
806,G0151884.JPG,0,0,8.54788875579834,-3.1243667602539062,0.9999914169311525,8.5270758063416e-06,0,0,0
807,G0151885.JPG,0,0,17.410985946655273,-10.363656044006348,1.0,8.662152484011089e-13,0,0,0
808,G0151886.JPG,0,0,19.19334602355957,-11.77115249633789,1.0,3.566885556447602e-14,0,0,0
809,G0151887.JPG,0,0,23.150291442871094,-14.791419982910156,1.0,3.3275464339758574e-17,0,0,0
810,G0151888.JPG,0,0,21.42337226867676,-13.257168769836426,1.0,8.67824641494078e-16,0,0,0
811,G0151889.JPG,0,0,10.844124794006348,-5.558659076690674,0.9999998807907104,7.522483258526337e-08,0,0,0
812,G0151890.JPG,0,0,8.453609466552734,-2.755516529083252,0.9999864101409912,1.3549795767175963e-05,0,0,0
813,G0151891.JPG,1,1,-2.7690463066101074,7.916895866394043,2.286359631398227e-05,0.9999771118164062,1,1,1
814,G0151892.JPG,0,0,10.227556228637695,-4.882299423217773,0.9999997615814208,2.740772515608114e-07,0,0,0
815,G0151893.JPG,0,0,22.170394897460938,-14.146504402160645,1.0,1.689551605946429e-16,0,0,0
816,G0151894.JPG,0,0,22.944623947143555,-14.637696266174316,1.0,4.766562767132308e-17,0,0,0
817,G0151895.JPG,0,0,13.338245391845703,-7.655799388885498,1.0,7.627847242730468e-10,0,0,0
818,G0151896.JPG,0,0,12.560009956359863,-6.828574180603027,1.0,3.7987866186028896e-09,0,0,0
819,G0151897.JPG,0,0,6.099534034729004,-1.4967172145843506,0.999497890472412,0.0005020786775276,0,0,0
820,G0151898.JPG,1,1,-0.9622734189033508,5.940452575683594,0.0010040326742455,0.9989959597587584,1,1,1
821,G0151899.JPG,0,0,8.954071998596191,-3.907764434814453,0.99999737739563,2.5952203941415064e-06,0,0,0
822,G0151900.JPG,0,0,23.70193672180176,-14.826468467712402,1.0,1.850659952579382e-17,0,0,0
823,G0151901.JPG,0,0,13.11402416229248,-7.300917148590088,1.0,1.3611419769077315e-09,0,0,0
824,G0151902.JPG,0,0,17.2247314453125,-10.50111484527588,1.0,9.095327572691825e-13,0,0,0
825,G0151903.JPG,0,0,18.081254959106445,-11.135029792785645,1.0,2.048935836534288e-13,0,0,0
826,G0151904.JPG,0,0,15.423543930053713,-8.941683769226074,1.0,2.62009164364585e-11,0,0,0
827,G0151905.JPG,0,1,2.731322765350342,2.120946884155273,0.6480265259742737,0.3519734740257263,0,0,0
828,G0151906.JPG,0,0,3.356717586517334,1.0456137657165527,0.9097924828529358,0.0902075171470642,0,0,0
829,G0151907.JPG,0,0,14.997666358947754,-8.178781509399414,1.0,8.601935830299111e-11,0,0,0
830,G0151908.JPG,0,0,13.039145469665527,-7.193570613861084,1.0,1.6332146746123042e-09,0,0,0
831,G0151909.JPG,0,0,26.747390747070312,-17.13920021057129,1.0,8.715585292990708e-20,0,0,0
832,G0151910.JPG,0,0,18.889427185058597,-11.459016799926758,1.0,6.604474454309507e-14,0,0,0
833,G0151911.JPG,0,0,16.092397689819336,-9.601207733154297,1.0,6.940790824028209e-12,0,0,0
834,G0151912.JPG,1,0,-0.6634814739227295,5.598166465759277,0.0019044644432142,0.9980955719947816,1,1,1
835,G0151913.JPG,0,1,6.462429523468018,-1.6346877813339231,0.9996956586837769,0.0003043227188754,0,0,0
836,G0151914.JPG,0,0,16.578487396240234,-9.556567192077637,1.0,4.463644731611538e-12,0,0,0
837,G0151915.JPG,0,0,17.697298049926758,-10.465303421020508,1.0,5.876755245631804e-13,0,0,0
838,G0151916.JPG,0,0,25.529050827026367,-16.047922134399414,1.0,8.777080096926402e-19,0,0,0
839,G0151917.JPG,0,0,19.417570114135746,-11.961827278137209,1.0,2.3555942217428835e-14,0,0,0
840,G0151918.JPG,0,0,14.97043514251709,-8.538104057312012,1.0,6.171221866857479e-11,0,0,0
841,G0151919.JPG,0,0,5.055176734924316,0.0106104463338851,0.9935970306396484,0.0064029931090772,0,0,0
842,G0151920.JPG,1,1,-5.62182092666626,10.942435264587402,6.400806285000726e-08,0.9999998807907104,1,1,1
843,G0151921.JPG,0,0,8.892157554626465,-3.919517755508423,0.9999972581863404,2.7287203465675702e-06,0,0,0
844,G0151922.JPG,0,0,23.719385147094727,-14.93486213684082,1.0,1.631825516497661e-17,0,0,0
845,G0151923.JPG,0,0,13.627973556518556,-7.970627784729004,1.0,4.167217959594183e-10,0,0,0
846,G0151924.JPG,0,0,13.598291397094728,-7.5591044425964355,1.0,6.47827680388957e-10,0,0,0
847,G0151925.JPG,0,0,16.319143295288086,-9.868966102600098,1.0,4.232998934011745e-12,0,0,0
848,G0151926.JPG,0,0,4.798157691955566,0.0576698780059814,0.9913412928581238,0.0086587527766823,0,0,0
849,G0151927.JPG,1,0,-0.8168321251869202,5.293896198272705,0.0022140215151011,0.9977859258651732,1,1,1
850,G0151928.JPG,0,1,10.948240280151367,-5.646888732910156,0.9999998807907104,6.206217761928201e-08,0,0,0
851,G0151929.JPG,0,0,21.801210403442383,-13.429228782653809,1.0,5.007432202854033e-16,0,0,0
852,G0151930.JPG,0,0,22.75313949584961,-14.154561042785645,1.0,9.358143747485148e-17,0,0,0
853,G0151931.JPG,0,0,19.56968116760254,-12.335366249084473,1.0,1.392558841812686e-14,0,0,0
854,G0151932.JPG,0,0,12.222705841064451,-6.628997802734375,1.0,6.498440452418208e-09,0,0,0
855,G0151933.JPG,0,0,5.574400424957275,-0.2710517048835754,0.9971153736114502,0.0028846804052591,0,0,0
856,G0151934.JPG,1,0,0.1317421197891235,5.004722595214844,0.0075924415141344,0.9924076199531556,1,0,0
857,G0151935.JPG,1,1,-1.7389042377471924,6.612879276275635,0.0002359195350436,0.9997640252113342,0,1,1
858,G0151936.JPG,0,0,9.318685531616213,-4.091974258422852,0.9999984502792358,1.4990765748734702e-06,0,0,0
859,G0151937.JPG,0,0,20.71072196960449,-12.481520652770996,1.0,3.844081577711192e-15,0,0,0
860,G0151938.JPG,0,0,23.242094039916992,-14.99000644683838,1.0,2.4889106934279504e-17,0,0,0
861,G0151939.JPG,0,0,19.9605770111084,-12.642288208007812,1.0,6.930342682788223e-15,0,0,0
862,G0151940.JPG,0,0,14.855857849121094,-8.729186058044434,1.0,5.7166965605759395e-11,0,0,0
863,G0151941.JPG,0,0,5.633671283721924,-1.023672342300415,0.9987170696258544,0.0012829058105126,0,0,0
864,G0151942.JPG,1,1,-1.1749767065048218,5.610801696777344,0.0011284529464319,0.9988715052604676,1,1,1
865,G0151943.JPG,0,0,14.720895767211914,-8.6260986328125,1.0,7.253191797174097e-11,0,0,0
866,G0151944.JPG,0,0,21.15777587890625,-13.054208755493164,1.0,1.3865153252614977e-15,0,0,0
867,G0151945.JPG,0,0,24.25402069091797,-15.446891784667969,1.0,5.7294479012847645e-18,0,0,0
868,G0151946.JPG,0,0,17.41261100769043,-10.153432846069336,1.0,1.0671346618862376e-12,0,0,0
869,G0151947.JPG,0,0,16.594995498657227,-9.457659721374512,1.0,4.847033364951958e-12,0,0,0
870,G0151948.JPG,0,0,10.061758995056152,-4.401176452636719,0.9999995231628418,5.233915771896136e-07,0,0,0
871,G0151949.JPG,1,1,1.497859001159668,3.408785343170166,0.1288768202066421,0.871123194694519,1,1,1
872,G0151950.JPG,0,0,2.502601146697998,2.4445958137512207,0.5144972801208496,0.4855027198791504,0,0,0
873,G0151951.JPG,0,0,16.69561767578125,-9.80650234222412,1.0,3.0922534498267758e-12,0,0,0
874,G0151952.JPG,0,0,29.971036911010746,-19.45270729064941,1.0,3.4319473198819365e-22,0,0,0
875,G0151953.JPG,0,0,18.049449920654297,-11.123233795166016,1.0,2.1402497829559053e-13,0,0,0
876,G0151954.JPG,0,0,13.968680381774902,-7.931102275848389,1.0,3.083510669021905e-10,0,0,0
877,G0151955.JPG,0,0,6.1092610359191895,-1.5828454494476318,0.9995437264442444,0.0004562075773719,0,0,0
878,G0151956.JPG,1,1,-2.581250667572021,8.104865074157715,2.2859627279103734e-05,0.9999771118164062,1,1,1
879,G0151957.JPG,0,0,7.900624752044678,-2.946769952774048,0.9999805688858032,1.9454844732536003e-05,0,0,0
880,G0151958.JPG,0,0,12.62498950958252,-6.7465338706970215,1.0,3.864154773935979e-09,0,0,0
881,G0151959.JPG,0,0,19.48667907714844,-12.0416841506958,1.0,2.0295803883005337e-14,0,0,0
882,G0151960.JPG,0,0,20.09628295898437,-12.540884971618652,1.0,6.696650527805498e-15,0,0,0
883,G0151961.JPG,0,0,12.721247673034668,-6.827484607696533,1.0,3.236631629377484e-09,0,0,0
884,G0151962.JPG,0,0,11.020031929016112,-5.547865390777588,0.9999998807907104,6.377542405289205e-08,0,0,0
885,G0151963.JPG,0,1,3.724143505096436,0.6064456701278687,0.9576168656349182,0.0423831157386302,0,0,0
886,G0151964.JPG,1,0,-4.943243026733398,10.411447525024414,2.1455690557559137e-07,0.9999997615814208,1,1,1
887,G0151965.JPG,0,0,4.460745811462402,0.3111731112003326,0.984473705291748,0.0155262853950262,0,0,0
888,G0151966.JPG,0,0,18.580890655517575,-11.532973289489746,1.0,8.3505420731423e-14,0,0,0
889,G0151967.JPG,0,0,10.395034790039062,-5.433773040771484,0.9999998807907104,1.335475872110692e-07,0,0,0
890,G0151968.JPG,0,0,13.557894706726074,-7.597848415374756,1.0,6.488998782749889e-10,0,0,0
891,G0151969.JPG,0,0,15.844932556152344,-9.218798637390137,1.0,1.3030450850270991e-11,0,0,0
892,G0151970.JPG,0,1,7.089833736419678,-2.593287944793701,0.9999376535415648,6.232275336515158e-05,0,0,0
893,G0151971.JPG,1,0,-3.531410455703736,8.627646446228027,5.240666723693721e-06,0.9999947547912598,1,1,1
894,G0151972.JPG,0,0,11.227032661437988,-5.9775214195251465,1.0,3.3740949589855524e-08,0,0,0
895,G0151973.JPG,0,0,25.313873291015625,-16.338119506835938,1.0,8.1427178700989e-19,0,0,0
896,G0151974.JPG,0,0,23.14496421813965,-15.038958549499512,1.0,2.6117614073347334e-17,0,0,0
897,G0151975.JPG,0,0,12.196346282958984,-6.638510227203369,1.0,6.60885124403876e-09,0,0,0
898,G0151976.JPG,0,0,17.66065216064453,-10.93191623687744,1.0,3.823012598765802e-13,0,0,0
899,G0151977.JPG,0,0,4.694063663482666,0.4562009572982788,0.985767126083374,0.0142329195514321,0,0,0
900,G0151978.JPG,1,1,1.5953270196914673,3.3882153034210205,0.1427189707756042,0.8572810292243958,1,1,1
901,G0151979.JPG,0,0,6.626179218292236,-1.773311972618103,0.9997751116752625,0.0002249311364721,0,0,0
902,G0151980.JPG,0,0,23.350662231445312,-14.967256546020508,1.0,2.284231633732727e-17,0,0,0
903,G0151981.JPG,0,0,17.283811569213867,-10.427617073059082,1.0,9.227393155120112e-13,0,0,0
904,G0151982.JPG,0,0,13.52706527709961,-7.884347438812256,1.0,5.025061478036719e-10,0,0,0
905,G0151983.JPG,0,0,18.514596939086918,-11.292522430419922,1.0,1.1348344817032133e-13,0,0,0
906,G0151984.JPG,0,0,6.624715805053711,-1.6827263832092283,0.9997534155845642,0.0002466134901624,0,0,0
907,G0151985.JPG,1,1,-0.2378048598766327,5.577687740325928,0.0029721511527895,0.9970278143882751,1,1,1
908,G0151986.JPG,0,0,6.085559844970703,-1.1375328302383425,0.9992709755897522,0.0007290109060704,0,0,0
909,G0151987.JPG,0,0,20.311315536499023,-12.145844459533691,1.0,8.017409944217815e-15,0,0,0
910,G0151988.JPG,0,0,15.563448905944824,-8.72360897064209,1.0,2.833118635525711e-11,0,0,0
911,G0151989.JPG,0,0,20.624082565307617,-12.692684173583984,1.0,3.394008080088778e-15,0,0,0
912,G0151990.JPG,0,0,14.75952434539795,-8.698973655700684,1.0,6.487894249618265e-11,0,0,0
913,G0151991.JPG,0,0,14.344001770019531,-8.714795112609863,1.0,9.675917705953552e-11,0,0,0
914,G0151992.JPG,0,0,3.104279041290283,1.771525502204895,0.7912957072257996,0.2087042480707168,0,0,0
915,G0151993.JPG,1,1,-1.4643666744232178,6.371387958526611,0.0003951877297367,0.999604880809784,1,1,1
916,G0151994.JPG,0,0,6.869710445404053,-2.001310348510742,0.9998595714569092,0.000140379415825,0,0,0
917,G0151995.JPG,0,0,13.171805381774902,-7.658141613006592,1.0,8.988126354303461e-10,0,0,0
918,G0151996.JPG,0,0,15.111554145812988,-9.174418449401855,1.0,2.836194994138008e-11,0,0,0
919,G0151997.JPG,0,0,15.613723754882812,-9.531331062316896,1.0,1.2012733689725774e-11,0,0,0
920,G0151998.JPG,0,0,14.786742210388184,-8.444518089294434,1.0,8.143138940930328e-11,0,0,0
921,G0151999.JPG,0,0,8.87707233428955,-3.465714693069458,0.9999955892562866,4.361078481451841e-06,0,0,0
922,G0152000.JPG,1,1,-0.8769436478614807,6.4152703285217285,0.0006803558790124,0.9993196725845336,1,1,1
923,G0152001.JPG,0,0,3.127349376678467,1.9430055618286133,0.7657279372215271,0.2342720925807953,0,0,0
924,G0152002.JPG,0,0,13.829748153686523,-7.790144920349121,1.0,4.079436510817658e-10,0,0,0
925,G0152003.JPG,0,0,18.40570640563965,-11.414615631103516,1.0,1.1199501477035177e-13,0,0,0
926,G0152004.JPG,0,0,13.033827781677246,-7.12274169921875,1.0,1.762433199381519e-09,0,0,0
927,G0152005.JPG,0,0,13.616778373718262,-7.566347599029541,1.0,6.313716216510555e-10,0,0,0
928,G0152006.JPG,0,0,12.552876472473145,-6.7787394523620605,1.0,4.021481814220351e-09,0,0,0
929,G0152007.JPG,0,0,12.934844017028809,-6.860004425048828,1.0,2.5304989215158e-09,0,0,0
930,G0152008.JPG,1,1,1.2074828147888184,3.318856000900269,0.1079963073134422,0.8920037150382996,1,1,1
931,G0152009.JPG,0,0,7.968683242797852,-3.1178269386291504,0.9999847412109376,1.531734233140014e-05,0,0,0
932,G0152010.JPG,0,0,17.9244384765625,-11.107653617858888,1.0,2.4633276646777997e-13,0,0,0
933,G0152011.JPG,0,0,15.220658302307127,-8.84372615814209,1.0,3.539733783863852e-11,0,0,0
934,G0152012.JPG,0,0,9.228256225585938,-4.109581470489502,0.9999983310699464,1.612315941201814e-06,0,0,0
935,G0152013.JPG,0,0,16.105300903320312,-9.47599983215332,1.0,7.765729032049862e-12,0,0,0
936,G0152014.JPG,0,0,8.337885856628418,-2.2868149280548096,0.9999756813049316,2.4307517378474582e-05,0,0,0
937,G0152015.JPG,0,1,8.398377418518066,-3.8335072994232178,0.9999951124191284,4.872566478297813e-06,0,0,0
938,G0152016.JPG,0,0,9.555999755859377,-4.097118377685547,0.9999988079071044,1.1763203247028289e-06,0,0,0
939,G0152017.JPG,0,0,24.387451171875,-15.662590026855469,1.0,4.040993186461417e-18,0,0,0
940,G0152018.JPG,0,0,21.07318115234375,-13.392312049865724,1.0,1.076036245478381e-15,0,0,0
941,G0152019.JPG,0,0,18.712804794311523,-11.677907943725586,1.0,6.331128790714251e-14,0,0,0
942,G0152020.JPG,0,0,12.727195739746094,-7.138129711151123,1.0,2.358297335192105e-09,0,0,0
943,G0152021.JPG,0,0,6.707278728485107,-1.857865333557129,0.9998094439506532,0.0001905998797155,0,0,0
944,G0152022.JPG,0,0,4.422266960144043,0.457905501127243,0.981373369693756,0.0186266172677278,0,0,0
945,G0152023.JPG,1,1,1.588189721107483,2.6659655570983887,0.2539271414279938,0.7460728287696838,1,1,1
